x,y,z,color
1.3517291108760523,1.852820609118778,1.4749073544507403,-0.08388767067266031
-1.7198581344694264,1.0527518827611413,0.9784959675492139,-0.03097986176570292
-0.9034927016701407,0.1674827348713125,12.38380420006592,0.08398780789232176
1.8229458110570789,-1.6906013217139004,9.203350408698372,-0.1068342052488764
0.1279319671383157,-1.5564327624893024,8.39330403601675,0.0322240204929105
-1.7650039515892948,0.8382736436143466,4.654986535495988,-0.029266614660867128
2.3839975816217804,0.15134224555735704,7.519890218399125,-0.09980015621950607
2.1606426540864967,1.0130955532239063,9.68590761825187,-0.09128646552250613
1.5771542485793286,1.6462847242824312,5.828855404070794,-0.0875875701720406
1.0617302845955243,-0.9774429066677317,6.227564970178174,0.04549755738769877
1.3750996133528448,1.7447446202352994,12.059331339102553,-0.07522230968006503
-0.8190882983547003,-0.1438668019546048,9.854951518550926,0.08541332214718161
0.3327913158600889,1.1477113630895674,8.900852578908449,0.07368882335800253
-0.0770558934154499,1.0355925989093824,3.3522845574184874,0.07918622795706665
-0.6370119281175463,0.6914041706871344,14.2757155012944,0.08050128277539396
-0.6593227943682449,0.680383974731701,0.9765690588013032,0.08294719187586368
0.00023096190112501625,0.007141521872720588,0.051733734546954846,0.09142496011993838
0.30724311424350065,-0.3353238097805467,7.152925231040286,0.08991905785997041
-0.2710298707436513,-0.6071323337568553,8.973008671555915,0.08854641103840916
-1.5450553691689075,-0.8353105045250787,13.374095962997052,0.002789320223281002
0.34255096144188774,-0.18966939214815523,1.5192424554629391,0.0909590401962923
-0.8835396708628784,0.354674288593483,6.68613578257554,0.08447302101809444
-0.37576776140273127,0.9804085933233093,1.067743134829895,0.0804236289444013
0.6946128742175978,-1.3336510706220654,4.473941349246408,0.041767762558408125
0.325097955712552,0.048564198386340574,13.532189735257436,0.08962644574615412
0.3458669053105266,-0.3096225569784475,14.709393866413658,0.08936592003870822
0.7532735355336238,0.9847244394943041,11.614129337477552,0.07023281587944424
1.732585051847813,1.505986107414125,2.4417649246678708,-0.08935465959433499
-1.6712554258287535,-0.7906886742096333,9.272520772843187,-0.0013949212733722397
-0.7194560544022544,-0.3809806212568398,0.36477899506805134,0.0884842178970024
0.13753757188904758,-0.585790222414381,7.74454057049698,0.08940075544959224
1.218981557561646,0.3490399966764911,3.203979856378366,0.0627668814773943
1.0372207782378395,0.7992273512257932,0.2316019265070257,0.06913546344497622
-0.5143121874631241,0.9508453450227592,2.9439990580008617,0.08079403159914117
1.0323619724166155,-1.0526998325789425,6.340802315600658,0.044723115494293156
1.3514107460661984,-0.5121890786282084,10.81799463850436,0.05210752467948857
1.6820943955375929,-1.8454060090568354,7.265053530659461,-0.10835777232361189
-0.5060143428784443,0.8112696424607881,0.22240907680347533,0.08217650419269402
0.23559477367012943,2.1203985179478333,14.333605750998489,-0.06058642014271936
2.1711686555978336,-1.180919822723594,8.273382020655308,-0.10588441289424717
-1.744925234683149,0.8188745160911892,11.01982898794423,-0.026733724019467154
-1.8622976002592726,0.6861230575734371,2.256157718565289,-0.024376183786507386
-0.8922235812538756,-0.028739753076748458,9.629379412548104,0.08490874119249141
0.14528670832318566,-0.44953249701113884,9.360744288936452,0.08950038137076989
1.3326166299262998,-0.03898484356962403,12.084655973227342,0.058996429829943055
1.379541147613975,-0.18661196898770252,9.614256259931558,0.05712859098831525
-0.8608322016624461,0.3600780277313791,14.053459807197624,0.0827682294228868
-1.6524979531739354,-0.85049659982313,1.8638541968992117,0.0026055189683206865
2.2203934243684715,-1.2527922558431859,6.564891503672862,-0.10752427943563514
-0.2875162701387368,-1.6214151753948631,11.3566120792807,0.024117974422949124
-1.1498161541963987,1.7604040413220228,11.103152308563274,-0.04176953664077027
1.3750960591871926,0.03989296668731892,13.197083717858959,0.05866768896985019
-0.638720898205227,-1.5910229053735707,9.891453955639456,0.017426682651349834
-0.49778722226714445,-0.5618296174359871,8.950662061413027,0.08807451432625586
0.06674814530560905,-0.5016954672475515,0.9793784425904872,0.09042713180463208
0.2587589834301954,2.126002848332037,13.672107534937124,-0.061416528797453865
2.4114950582045216,-0.0759604823638976,12.809145717177813,-0.09765890467407232
0.34657910481013615,1.0882762192273903,10.374183719149698,0.07237527147084932
0.31631995141147706,0.08024021479399189,11.173822367787487,0.08993192008808118
0.16902909680844333,-0.502375212499562,6.180769379876244,0.08973948621676622
2.1662913151235665,-1.2750125060902096,13.757618998558588,-0.10642580384148632
0.20516599552342016,-0.4490082883399339,5.43019720359591,0.09008265074528252
-0.8525325837359702,0.07411809304618483,14.941865767803755,0.08481702338120044
1.8735126611850121,-1.7117846063362883,12.465166813375252,-0.10598493281787669
1.3022696061167272,-0.4555547817425479,13.95210220213877,0.05470658902669215
-0.8188448392202112,0.24243411191825287,1.6317161721042739,0.08529501340795465
2.25820936580836,0.6466753757721726,8.306374878944881,-0.0953434405962269
-1.5203403015744519,-0.9492837590069818,9.99567791898253,8.310101405738688e-05
1.9928454151016466,-1.5470836596638784,0.4355540105299005,-0.11175826968774961
0.32137069884601144,-1.566506486483428,13.58739981223968,0.032228234190205755
0.9259824775092448,0.8177626052222032,1.1762826967189626,0.06940031011196536
0.10137781016453289,1.0617106776434262,9.312218964097028,0.07504985463889118
-0.5309398842342122,-0.4170676318292824,6.163501410054079,0.08787399209930435
0.37964443866732045,-0.2447718722891624,11.96626494144144,0.08948753362353663
-0.09521785616142012,1.0570313399193962,5.182288736940982,0.0780590912153002
2.1277046174047656,-1.3276003851319087,8.602409487685605,-0.10629728231481239
-1.7523594314387168,1.0009527565723169,7.41672511854494,-0.029658733397459315
0.3206028796400311,0.046754904067819236,7.266160753795849,0.09036502170715821
-0.8729750764355918,0.023166049684979984,2.785454047289596,0.08637532170263633
2.388728213418043,-0.3610162215537941,12.459960464585768,-0.1006725284205347
0.3206279723915725,-0.12324968001888842,7.951457676022872,0.0901774079966984
-0.1893968012383584,-0.5918510527354968,13.493145782998342,0.0879439623116653
-0.8582914555195674,-0.051333801906634564,5.388572785458009,0.08639284338332555
0.8691568184131003,0.8316237731366084,4.193926379778253,0.06968762122702717
-0.20582828300852699,-0.6067805397140695,7.8395536911525445,0.08875898802153388
-1.2034418166874785,1.695687546666484,7.874136185444688,-0.04450005131276769
2.182855434074059,-1.2975457090526055,13.761433631412602,-0.1064448828558739
1.1607658582130702,-0.9208732508459395,3.710806007051541,0.048515773104157785
-1.429863803860162,-1.0395232035981607,8.59662897277302,0.004356612842846766
1.7359424701653983,1.4570995252976167,6.903525645782903,-0.09026787119569293
0.2057035212298571,0.0968539973777717,5.060270410745071,0.0908171120069175
2.2075898717290197,-1.197794972265616,7.893214725512239,-0.10592054780240251
-0.41481987206188126,-0.5021563016951605,6.085259477197914,0.08846516526080998
-0.04853550651594277,-0.5689360578072598,3.601537701185573,0.08979203189099959
-0.5477499842918946,-0.5292660958054524,5.227628870560917,0.08818031334322962
-0.7978057269313505,0.36301902820799603,3.790491096961519,0.08418346608722674
-1.7788581414883826,-0.38991995867948354,3.489852052178578,-0.006761289875448248
0.01770057278493448,-0.5747998421355325,9.847010021021628,0.08907616668451336
0.3425414322956454,1.0889188277080235,5.957695570797513,0.07467996165431949
-0.7806126764882215,-0.11334551329121896,2.542126048207675,0.08709083658750522
-0.9986896403773535,-1.4365245617251918,10.245115832432273,0.013354218993029526
0.20800095232530671,0.06652203912761148,8.946855585645853,0.09020270502825842
0.3938855273745545,-0.2403166461383033,13.835262099144519,0.08940801640670983
-0.40146570510607554,0.9675782627479295,7.029257972256617,0.07926346806149855
-0.13152345219714331,-1.5878683862835958,6.647566857500333,0.0283067270616306
0.33515358696950065,-0.11609585997019274,5.81544018851213,0.09052030155180081
1.2463682354893397,0.3799363490397877,10.64038834145918,0.06236240774715758
-0.03316061763142475,-0.6267796160454233,1.865442647539039,0.0900095712083069
0.2268333976682126,0.1000068522591362,4.356942714700987,0.09089417578785984
0.2920629991591413,0.04684326522236765,3.0783292481834628,0.09102586500733663
0.6567480604120024,0.9983425986801933,1.6518393964236484,0.07224631772474331
-0.6058141888190325,-1.5258272466560177,3.113945424885441,0.02171841469943205
-1.1245243392695417,-1.3070461376404334,6.967328635814174,0.010585944846270847
0.036148214768965396,-0.5820260891394635,10.71464065431679,0.08884465484312071
0.2268199185875263,-0.40365148449306243,7.091690794854612,0.08977964498194743
0.5050520322613851,1.1250242248702451,11.561554640172314,0.07224675107189868
0.29782109240392235,2.113628261140911,3.1204509598952006,-0.06692398909226556
0.8851924612621849,0.8625664193433858,12.461445706539678,0.06777985829049518
-1.1400891533022577,1.6577517667177453,5.382103618980503,-0.04632703807377979
0.2860032708527507,0.05274587453421913,13.014258350771875,0.08964916340160359
-1.898903071299202,0.3920464456158808,0.4483429001921996,-0.017686488657483332
0.7427017309011371,0.9319095671528129,2.7152431396944503,0.07083339239553801
-0.08601531971191838,2.1018037537364846,3.166804417727257,-0.06299119756523335
-0.8803246413672013,-0.038662187482620826,4.795724714541732,0.08592079172337566
1.3305293764809079,-0.00710815736445785,0.0047408194697334816,0.06256114948469044
-1.89720208919379,-0.267835840090435,10.413467227101108,-0.00810796740714523
1.3189643634900863,1.773416135356386,6.304377372889391,-0.0854618510029382
-0.169860020703109,-0.5905362763985083,11.249632167679115,0.08816785853924922
0.22263791459707136,-0.3958436516092276,7.856296211685722,0.08971150370612219
0.19313720320950595,-1.5432408963536395,12.192427697759097,0.031188377116847167
-0.8069255412425748,-0.12945586731372677,1.8557385697518625,0.08680471719774506
-1.5593223794481492,1.1802739599537981,13.250768190002736,-0.0319983054500194
0.3439739701092827,-0.3843770623862552,9.819907293085175,0.08966697691024451
-0.9583102917484706,1.8932628685270625,12.751750291602033,-0.04537409945033825
-1.5818099749720476,-0.8420040302095674,13.529218778668824,0.003337828405585508
0.3045234619940003,-0.41137431282307096,14.94687420669909,0.08926985885946485
0.17548464560735053,0.12174060327586558,11.27839368925622,0.08994624620133551
-1.8011591677646426,-0.42365777718292297,11.091076183005093,-0.00620107317856042
-1.8680693544919658,0.14559265856021966,1.345313632534693,-0.0100629030327824
-1.0803053959274653,1.7349353296441279,9.795910162871973,-0.0439653982610685
1.3956651446456603,-0.062757736759799,2.1877055025264314,0.05920660740836468
0.025358094228357116,-0.6196170669818559,14.7391890988507,0.08858277773526561
0.2821475513807412,-0.40238581663643247,0.7954483582681249,0.09088551781148557
0.2850893637190876,-1.5662320098416138,3.5394976739554678,0.03716985978489718
0.15890331242662414,-1.556561823705829,5.5032186957183535,0.034000583132791445
0.2118935709731336,1.0695050534374153,2.4426846911664764,0.07606033140222024
0.1250622676272833,0.12330037522859282,12.018583826497068,0.08980438455003092
-0.7813480484868861,-0.07671710573704954,10.909165548795004,0.0855896414043226
-1.1841352409791779,-1.2609108925066281,11.563736367403948,0.009952204192664125
0.8648306545596911,-1.2047102391054612,1.2816764459147245,0.04414685957276925
2.353361982134712,0.11687956889794483,12.257263574674742,-0.0972010593281746
1.4115283889784085,-0.31345061358649096,9.066726014445967,0.05467726604222181
0.19475934109743334,1.1521251895854703,7.618471248916716,0.07501801424032255
2.376167653148376,-0.11992677193667231,6.904688302675826,-0.10170438872383054
-1.9547013000090614,0.2414006228198619,5.616876604459678,-0.020028894486189882
0.7448100197244135,0.9452733418091902,9.541046448052255,0.06901513623534006
2.387270064340518,-0.2694525275157366,6.523506602480645,-0.1032569145198241
-0.714457464910654,-0.3913218659635126,3.2925645317014762,0.08784727948700641
0.9914793507822948,1.9930502242414263,10.021006869977423,-0.0699289956650392
0.16727122076808815,-0.4810436770463467,2.917066037265644,0.09026842336883566
1.2652867738429838,-0.6510248314878428,1.5710648368108704,0.052529726565560014
1.2064146630842085,1.9349584061049658,14.955220818412256,-0.08182527781376325
-0.13360371938391472,2.145345431481462,12.656457257208436,-0.055916223748601085
2.3917422999589633,0.31941804450644184,6.643226253120883,-0.09947906850977158
2.307007190926774,-0.7222462199923511,1.8863359763258276,-0.10734417791046984
1.0558665033590908,0.6272019513773753,5.949775802811258,0.06581445298749602
0.28152677946485166,0.005589728736093133,14.023859251747346,0.0896426682490698
-0.5011772928098923,-1.56046031824229,14.474160959265454,0.020930922062745164
0.4724255749552511,-1.5687112714710945,8.812906051337865,0.03475052447718992
0.06088476145130307,0.09008395140543564,11.544629424071843,0.0898988137525205
0.11049264098281444,0.1765569912754631,9.063567835777706,0.09022392277352122
0.3205485336809091,-0.28330558303104203,13.058303985731191,0.08933292904706658
-0.398952925178694,-1.606826520134704,12.944837615788355,0.023239205280846647
0.3571257070094178,-1.6018770828429398,9.865666225218908,0.03226056555542034
1.4238152099924155,1.7637656459814306,3.8761297090021554,-0.08060789579456278
0.0063097929180015245,-1.6363484737284257,3.2847481774870806,0.02997285246717229
-1.5500950187505937,1.1987175454726333,1.2522481196649393,-0.03388836518677665
0.1201524593006552,-0.5248407555661331,14.504088661092847,0.0888058856884503
0.14975706347534362,-0.5248416357294357,6.763264315190501,0.08958013783982825
0.005266274329904576,1.1598759332756892,1.1869308176752287,0.07752370030506693
0.1271393228773298,0.10671045291914728,1.795010187450747,0.09124196535355081
0.18772713611319183,0.14355656268104233,11.579381599125202,0.08988065938224586
0.2965932682991162,-0.059507327892702584,3.8512350177307852,0.09086940652029074
-0.12255180490712102,-0.6046086440779961,2.826242647623907,0.08969886338378828
-1.8530133232633879,0.07139849329095202,5.475003420845688,-0.018728780719957525
1.2745878274216464,-0.7865974150098164,0.3403179210710966,0.05070460614271806
-0.5553719555734711,0.8748068888233355,9.653974466099475,0.08009278506283818
0.18933402010961786,0.1533106730628823,3.210816298340607,0.09106181398783575
-0.797988665414851,-0.08098970664706517,6.382983867852615,0.0863020046686622
0.29770644485575504,-0.07625092418232647,6.5315057448906435,0.09045895992599594
0.7714541160513761,0.9955022519914158,2.0340057159927682,0.07182636717689624
-0.41765804081471275,-0.5496679475629512,1.9169112202614413,0.08909775363175126
